5.745000e+003 9.266990e-009 1.967926e-011
5.750000e+003 9.249581e-009 1.966094e-011
5.755000e+003 9.232221e-009 1.964266e-011
5.760000e+003 9.214909e-009 1.962442e-011
5.765000e+003 9.197646e-009 1.960621e-011
5.770000e+003 9.180430e-009 1.958804e-011
5.775000e+003 9.163263e-009 1.956990e-011
5.780000e+003 9.146143e-009 1.955180e-011
5.785000e+003 9.129070e-009 1.953373e-011
5.790000e+003 9.112044e-009 1.951570e-011
5.795000e+003 9.095066e-009 1.949770e-011
5.800000e+003 9.078134e-009 1.947973e-011
5.805000e+003 9.061249e-009 1.946179e-011
5.810000e+003 9.044410e-009 1.944389e-011
5.815000e+003 9.027618e-009 1.942602e-011
5.820000e+003 9.010871e-009 1.940819e-011
5.825000e+003 8.994171e-009 1.939038e-011
5.830000e+003 8.977516e-009 1.937260e-011
5.835000e+003 8.960907e-009 1.935486e-011
5.840000e+003 8.944342e-009 1.933714e-011
5.845000e+003 8.927823e-009 1.931946e-011
5.850000e+003 8.911349e-009 1.930180e-011
5.855000e+003 8.894920e-009 1.928417e-011
5.860000e+003 8.878535e-009 1.926658e-011
5.865000e+003 8.862194e-009 1.924900e-011
5.870000e+003 8.845898e-009 1.923146e-011
5.875000e+003 8.829646e-009 1.921395e-011
5.880000e+003 8.813437e-009 1.919646e-011
5.885000e+003 8.797273e-009 1.917900e-011
5.890000e+003 8.781151e-009 1.916156e-011
5.895000e+003 8.765073e-009 1.914415e-011
5.900000e+003 8.749038e-009 1.912677e-011
5.905000e+003 8.733046e-009 1.910941e-011
5.910000e+003 8.717097e-009 1.909208e-011
5.915000e+003 8.701191e-009 1.907477e-011
5.920000e+003 8.685326e-009 1.905749e-011
5.925000e+003 8.669504e-009 1.904022e-011
5.930000e+003 8.653725e-009 1.902299e-011
5.935000e+003 8.637987e-009 1.900577e-011
5.940000e+003 8.622291e-009 1.898858e-011
5.945000e+003 8.606636e-009 1.897141e-011
5.950000e+003 8.591023e-009 1.895426e-011
5.955000e+003 8.575451e-009 1.893714e-011
5.960000e+003 8.559920e-009 1.892003e-011
5.965000e+003 8.544430e-009 1.890295e-011
5.970000e+003 8.528981e-009 1.888589e-011
5.975000e+003 8.513573e-009 1.886884e-011
5.980000e+003 8.498205e-009 1.885182e-011
5.985000e+003 8.482877e-009 1.883482e-011
5.990000e+003 8.467589e-009 1.881783e-011
5.995000e+003 8.452341e-009 1.880087e-011
6.000000e+003 8.437133e-009 1.878392e-011
6.005000e+003 8.421965e-009 1.876699e-011
6.010000e+003 8.406836e-009 1.875008e-011
6.015000e+003 8.391747e-009 1.873319e-011
6.020000e+003 8.376696e-009 1.871632e-011
6.025000e+003 8.361685e-009 1.869946e-011
6.030000e+003 8.346713e-009 1.868261e-011
6.035000e+003 8.331779e-009 1.866579e-011
6.040000e+003 8.316884e-009 1.864898e-011
6.045000e+003 8.302027e-009 1.863218e-011
6.050000e+003 8.287208e-009 1.861540e-011
6.055000e+003 8.272428e-009 1.859864e-011
6.060000e+003 8.257685e-009 1.858189e-011
6.065000e+003 8.242981e-009 1.856515e-011
6.070000e+003 8.228314e-009 1.854843e-011
6.075000e+003 8.213684e-009 1.853172e-011
6.080000e+003 8.199092e-009 1.851502e-011
6.085000e+003 8.184537e-009 1.849834e-011
6.090000e+003 8.170019e-009 1.848167e-011
6.095000e+003 8.155538e-009 1.846501e-011
6.100000e+003 8.141094e-009 1.844837e-011
6.105000e+003 8.126686e-009 1.843173e-011
6.110000e+003 8.112315e-009 1.841511e-011
6.115000e+003 8.097981e-009 1.839849e-011
6.120000e+003 8.083682e-009 1.838189e-011
6.125000e+003 8.069420e-009 1.836530e-011
6.130000e+003 8.055193e-009 1.834872e-011
6.135000e+003 8.041003e-009 1.833215e-011
6.140000e+003 8.026847e-009 1.831558e-011
6.145000e+003 8.012728e-009 1.829903e-011
6.150000e+003 7.998644e-009 1.828248e-011
6.155000e+003 7.984595e-009 1.826595e-011
6.160000e+003 7.970581e-009 1.824942e-011
6.165000e+003 7.956602e-009 1.823290e-011
6.170000e+003 7.942658e-009 1.821638e-011
6.175000e+003 7.928749e-009 1.819987e-011
6.180000e+003 7.914874e-009 1.818337e-011
6.185000e+003 7.901034e-009 1.816688e-011
6.190000e+003 7.887228e-009 1.815039e-011
6.195000e+003 7.873456e-009 1.813391e-011
6.200000e+003 7.859718e-009 1.811743e-011
6.205000e+003 7.846014e-009 1.810096e-011
6.210000e+003 7.832344e-009 1.808449e-011
6.215000e+003 7.818707e-009 1.806803e-011
6.220000e+003 7.805104e-009 1.805157e-011
6.225000e+003 7.791534e-009 1.803512e-011
6.230000e+003 7.777998e-009 1.801867e-011
6.235000e+003 7.764495e-009 1.800222e-011
6.240000e+003 7.751025e-009 1.798578e-011
6.245000e+003 7.737587e-009 1.796933e-011
6.250000e+003 7.724183e-009 1.795289e-011
6.255000e+003 7.710810e-009 1.793646e-011
6.260000e+003 7.697471e-009 1.792002e-011
6.265000e+003 7.684164e-009 1.790359e-011
6.270000e+003 7.670889e-009 1.788715e-011
6.275000e+003 7.657646e-009 1.787072e-011
6.280000e+003 7.644435e-009 1.785428e-011
6.285000e+003 7.631256e-009 1.783785e-011
6.290000e+003 7.618109e-009 1.782142e-011
6.295000e+003 7.604994e-009 1.780498e-011
6.300000e+003 7.591910e-009 1.778855e-011
6.305000e+003 7.578857e-009 1.777211e-011
6.310000e+003 7.565836e-009 1.775568e-011
6.315000e+003 7.552846e-009 1.773924e-011
6.320000e+003 7.539886e-009 1.772279e-011
6.325000e+003 7.526958e-009 1.770635e-011
6.330000e+003 7.514061e-009 1.768990e-011
6.335000e+003 7.501194e-009 1.767345e-011
6.340000e+003 7.488358e-009 1.765700e-011
6.345000e+003 7.475552e-009 1.764054e-011
6.350000e+003 7.462777e-009 1.762408e-011
6.355000e+003 7.450032e-009 1.760761e-011
6.360000e+003 7.437317e-009 1.759114e-011
6.365000e+003 7.424631e-009 1.757467e-011
6.370000e+003 7.411976e-009 1.755818e-011
6.375000e+003 7.399351e-009 1.754170e-011
6.380000e+003 7.386755e-009 1.752520e-011
6.385000e+003 7.374189e-009 1.750870e-011
6.390000e+003 7.361652e-009 1.749220e-011
6.395000e+003 7.349144e-009 1.747568e-011
6.400000e+003 7.336666e-009 1.745916e-011
6.405000e+003 7.324217e-009 1.744264e-011
6.410000e+003 7.311797e-009 1.742610e-011
6.415000e+003 7.299405e-009 1.740955e-011
6.420000e+003 7.287042e-009 1.739300e-011
6.425000e+003 7.274709e-009 1.737644e-011
6.430000e+003 7.262403e-009 1.735987e-011
6.435000e+003 7.250126e-009 1.734328e-011
6.440000e+003 7.237877e-009 1.732669e-011
6.445000e+003 7.225657e-009 1.731009e-011
6.450000e+003 7.213464e-009 1.729348e-011
6.455000e+003 7.201300e-009 1.727685e-011
6.460000e+003 7.189164e-009 1.726022e-011
6.465000e+003 7.177055e-009 1.724357e-011
6.470000e+003 7.164974e-009 1.722691e-011
6.475000e+003 7.152920e-009 1.721024e-011
6.480000e+003 7.140894e-009 1.719356e-011
6.485000e+003 7.128896e-009 1.717686e-011
6.490000e+003 7.116924e-009 1.716015e-011
6.495000e+003 7.104980e-009 1.714343e-011
6.500000e+003 7.093063e-009 1.712669e-011
6.505000e+003 7.081173e-009 1.710993e-011
6.510000e+003 7.069309e-009 1.709317e-011
6.515000e+003 7.057473e-009 1.707638e-011
6.520000e+003 7.045663e-009 1.705959e-011
6.525000e+003 7.033879e-009 1.704277e-011
6.530000e+003 7.022122e-009 1.702594e-011
6.535000e+003 7.010392e-009 1.700910e-011
6.540000e+003 6.998687e-009 1.699223e-011
6.545000e+003 6.987009e-009 1.697535e-011
6.550000e+003 6.975357e-009 1.695845e-011
6.555000e+003 6.963731e-009 1.694154e-011
6.560000e+003 6.952130e-009 1.692460e-011
6.565000e+003 6.940555e-009 1.690765e-011
6.570000e+003 6.929006e-009 1.689068e-011
6.575000e+003 6.917483e-009 1.687369e-011
6.580000e+003 6.905985e-009 1.685667e-011
6.585000e+003 6.894512e-009 1.683964e-011
6.590000e+003 6.883064e-009 1.682259e-011
6.595000e+003 6.871642e-009 1.680552e-011
6.600000e+003 6.860245e-009 1.678843e-011
6.605000e+003 6.848873e-009 1.677131e-011
6.610000e+003 6.837525e-009 1.675417e-011
6.615000e+003 6.826202e-009 1.673701e-011
6.620000e+003 6.814904e-009 1.671983e-011
6.625000e+003 6.803631e-009 1.670262e-011
6.630000e+003 6.792382e-009 1.668540e-011
6.635000e+003 6.781157e-009 1.666814e-011
6.640000e+003 6.769957e-009 1.665087e-011
6.645000e+003 6.758781e-009 1.663356e-011
6.650000e+003 6.747629e-009 1.661624e-011
6.655000e+003 6.736501e-009 1.659888e-011
6.660000e+003 6.725397e-009 1.658151e-011
6.665000e+003 6.714317e-009 1.656410e-011
6.670000e+003 6.703260e-009 1.654667e-011
6.675000e+003 6.692227e-009 1.652921e-011
6.680000e+003 6.681218e-009 1.651173e-011
6.685000e+003 6.670232e-009 1.649422e-011
6.690000e+003 6.659269e-009 1.647668e-011
6.695000e+003 6.648330e-009 1.645911e-011
6.700000e+003 6.637414e-009 1.644151e-011
6.705000e+003 6.626521e-009 1.642388e-011
6.710000e+003 6.615651e-009 1.640622e-011
6.715000e+003 6.604804e-009 1.638853e-011
6.720000e+003 6.593980e-009 1.637081e-011
6.725000e+003 6.583178e-009 1.635307e-011
6.730000e+003 6.572399e-009 1.633528e-011
6.735000e+003 6.561643e-009 1.631747e-011
6.740000e+003 6.550909e-009 1.629963e-011
6.745000e+003 6.540197e-009 1.628175e-011
6.750000e+003 6.529508e-009 1.626384e-011
6.755000e+003 6.518841e-009 1.624589e-011
6.760000e+003 6.508196e-009 1.622791e-011
6.765000e+003 6.497573e-009 1.620990e-011
6.770000e+003 6.486972e-009 1.619185e-011
6.775000e+003 6.476393e-009 1.617377e-011
6.780000e+003 6.465835e-009 1.615565e-011
6.785000e+003 6.455300e-009 1.613749e-011
6.790000e+003 6.444785e-009 1.611930e-011
6.795000e+003 6.434293e-009 1.610107e-011
6.800000e+003 6.423821e-009 1.608280e-011
6.805000e+003 6.413371e-009 1.606450e-011
6.810000e+003 6.402943e-009 1.604615e-011
6.815000e+003 6.392535e-009 1.602777e-011
6.820000e+003 6.382149e-009 1.600935e-011
6.825000e+003 6.371783e-009 1.599089e-011
6.830000e+003 6.361438e-009 1.597238e-011
6.835000e+003 6.351114e-009 1.595384e-011
6.840000e+003 6.340811e-009 1.593525e-011
6.845000e+003 6.330529e-009 1.591663e-011
6.850000e+003 6.320267e-009 1.589796e-011
6.855000e+003 6.310025e-009 1.587924e-011
6.860000e+003 6.299804e-009 1.586049e-011
6.865000e+003 6.289603e-009 1.584169e-011
6.870000e+003 6.279422e-009 1.582285e-011
6.875000e+003 6.269262e-009 1.580396e-011
6.880000e+003 6.259121e-009 1.578502e-011
6.885000e+003 6.249000e-009 1.576604e-011
6.890000e+003 6.238900e-009 1.574702e-011
6.895000e+003 6.228819e-009 1.572794e-011
6.900000e+003 6.218758e-009 1.570882e-011
6.905000e+003 6.208716e-009 1.568965e-011
6.910000e+003 6.198694e-009 1.567044e-011
6.915000e+003 6.188691e-009 1.565117e-011
6.920000e+003 6.178708e-009 1.563185e-011
6.925000e+003 6.168744e-009 1.561249e-011
6.930000e+003 6.158799e-009 1.559307e-011
6.935000e+003 6.148874e-009 1.557360e-011
6.940000e+003 6.138967e-009 1.555408e-011
6.945000e+003 6.129079e-009 1.553451e-011
6.950000e+003 6.119211e-009 1.551488e-011
6.955000e+003 6.109361e-009 1.549521e-011
6.960000e+003 6.099529e-009 1.547547e-011
6.965000e+003 6.089717e-009 1.545569e-011
6.970000e+003 6.079923e-009 1.543584e-011
6.975000e+003 6.070147e-009 1.541594e-011
6.980000e+003 6.060390e-009 1.539599e-011
6.985000e+003 6.050651e-009 1.537598e-011
6.990000e+003 6.040930e-009 1.535591e-011
6.995000e+003 6.031227e-009 1.533578e-011
7.000000e+003 6.021543e-009 1.531559e-011
7.005000e+003 6.011876e-009 1.529535e-011
7.010000e+003 6.002228e-009 1.527504e-011
7.015000e+003 5.992597e-009 1.525467e-011
7.020000e+003 5.982984e-009 1.523425e-011
7.025000e+003 5.973388e-009 1.521376e-011
7.030000e+003 5.963810e-009 1.519320e-011
7.035000e+003 5.954250e-009 1.517259e-011
7.040000e+003 5.944707e-009 1.515191e-011
7.045000e+003 5.935181e-009 1.513116e-011
7.050000e+003 5.925672e-009 1.511035e-011
7.055000e+003 5.916181e-009 1.508948e-011
7.060000e+003 5.906707e-009 1.506853e-011
7.065000e+003 5.897250e-009 1.504752e-011
7.070000e+003 5.887809e-009 1.502645e-011
7.075000e+003 5.878386e-009 1.500530e-011
7.080000e+003 5.868979e-009 1.498408e-011
7.085000e+003 5.859589e-009 1.496280e-011
7.090000e+003 5.850216e-009 1.494144e-011
7.095000e+003 5.840859e-009 1.492001e-011
7.100000e+003 5.831518e-009 1.489851e-011
7.105000e+003 5.822194e-009 1.487694e-011
7.110000e+003 5.812886e-009 1.485529e-011
7.115000e+003 5.803595e-009 1.483357e-011
7.120000e+003 5.794319e-009 1.481177e-011
7.125000e+003 5.785059e-009 1.478990e-011
7.130000e+003 5.775816e-009 1.476795e-011
7.135000e+003 5.766588e-009 1.474592e-011
7.140000e+003 5.757376e-009 1.472382e-011
7.145000e+003 5.748180e-009 1.470163e-011
7.150000e+003 5.738999e-009 1.467937e-011
7.155000e+003 5.729834e-009 1.465702e-011
7.160000e+003 5.720685e-009 1.463459e-011
7.165000e+003 5.711550e-009 1.461208e-011
7.170000e+003 5.702431e-009 1.458949e-011
7.175000e+003 5.693328e-009 1.456681e-011
7.180000e+003 5.684239e-009 1.454405e-011
7.185000e+003 5.675165e-009 1.452120e-011
7.190000e+003 5.666107e-009 1.449827e-011
7.195000e+003 5.657063e-009 1.447525e-011
7.200000e+003 5.648034e-009 1.445214e-011
7.205000e+003 5.639020e-009 1.442894e-011
7.210000e+003 5.630021e-009 1.440565e-011
7.215000e+003 5.621036e-009 1.438227e-011
7.220000e+003 5.612065e-009 1.435879e-011
7.225000e+003 5.603109e-009 1.433523e-011
7.230000e+003 5.594167e-009 1.431157e-011
7.235000e+003 5.585240e-009 1.428781e-011
7.240000e+003 5.576327e-009 1.426396e-011
7.245000e+003 5.567427e-009 1.424001e-011
7.250000e+003 5.558542e-009 1.421597e-011
7.255000e+003 5.549670e-009 1.419182e-011
7.260000e+003 5.540813e-009 1.416758e-011
7.265000e+003 5.531969e-009 1.414324e-011
7.270000e+003 5.523139e-009 1.411879e-011
7.275000e+003 5.514322e-009 1.409424e-011
7.280000e+003 5.505519e-009 1.406959e-011
7.285000e+003 5.496729e-009 1.404483e-011
7.290000e+003 5.487952e-009 1.401997e-011
7.295000e+003 5.479189e-009 1.399500e-011
7.300000e+003 5.470439e-009 1.396992e-011
7.305000e+003 5.461702e-009 1.394473e-011
7.310000e+003 5.452978e-009 1.391943e-011
7.315000e+003 5.444266e-009 1.389402e-011
7.320000e+003 5.435568e-009 1.386850e-011
7.325000e+003 5.426882e-009 1.384286e-011
7.330000e+003 5.418209e-009 1.381711e-011
7.335000e+003 5.409549e-009 1.379124e-011
7.340000e+003 5.400901e-009 1.376526e-011
7.345000e+003 5.392265e-009 1.373916e-011
7.350000e+003 5.383641e-009 1.371293e-011
7.355000e+003 5.375030e-009 1.368659e-011
7.360000e+003 5.366431e-009 1.366012e-011
7.365000e+003 5.357843e-009 1.363353e-011
7.370000e+003 5.349268e-009 1.360682e-011
7.375000e+003 5.340705e-009 1.357998e-011
7.380000e+003 5.332153e-009 1.355301e-011
7.385000e+003 5.323613e-009 1.352592e-011
7.390000e+003 5.315084e-009 1.349869e-011
7.395000e+003 5.306567e-009 1.347133e-011
7.400000e+003 5.298062e-009 1.344384e-011
7.405000e+003 5.289567e-009 1.341622e-011
7.410000e+003 5.281084e-009 1.338846e-011
7.415000e+003 5.272612e-009 1.336056e-011
7.420000e+003 5.264151e-009 1.333253e-011
7.425000e+003 5.255701e-009 1.330436e-011
7.430000e+003 5.247262e-009 1.327604e-011
7.435000e+003 5.238833e-009 1.324758e-011
7.440000e+003 5.230415e-009 1.321898e-011
7.445000e+003 5.222008e-009 1.319023e-011
7.450000e+003 5.213611e-009 1.316134e-011
7.455000e+003 5.205224e-009 1.313229e-011
7.460000e+003 5.196848e-009 1.310310e-011
7.465000e+003 5.188482e-009 1.307375e-011
7.470000e+003 5.180126e-009 1.304425e-011
7.475000e+003 5.171779e-009 1.301460e-011
7.480000e+003 5.163443e-009 1.298479e-011
7.485000e+003 5.155117e-009 1.295482e-011
7.490000e+003 5.146800e-009 1.292468e-011
7.495000e+003 5.138492e-009 1.289439e-011
7.500000e+003 5.130195e-009 1.286394e-011
7.505000e+003 5.121906e-009 1.283331e-011
7.510000e+003 5.113627e-009 1.280252e-011
7.515000e+003 5.105357e-009 1.277157e-011
7.520000e+003 5.097096e-009 1.274044e-011
7.525000e+003 5.088844e-009 1.270913e-011
7.530000e+003 5.080601e-009 1.267766e-011
7.535000e+003 5.072366e-009 1.264600e-011
7.540000e+003 5.064140e-009 1.261417e-011
7.545000e+003 5.055923e-009 1.258216e-011
7.550000e+003 5.047714e-009 1.254997e-011
7.555000e+003 5.039514e-009 1.251759e-011
7.560000e+003 5.031321e-009 1.248502e-011
7.565000e+003 5.023137e-009 1.245227e-011
7.570000e+003 5.014961e-009 1.241932e-011
7.575000e+003 5.006792e-009 1.238619e-011
7.580000e+003 4.998632e-009 1.235285e-011
7.585000e+003 4.990479e-009 1.231932e-011
7.590000e+003 4.982333e-009 1.228559e-011
7.595000e+003 4.974195e-009 1.225166e-011
7.600000e+003 4.966065e-009 1.221753e-011
7.605000e+003 4.957941e-009 1.218319e-011
7.610000e+003 4.949825e-009 1.214864e-011
7.615000e+003 4.941715e-009 1.211388e-011
7.620000e+003 4.933613e-009 1.207891e-011
7.625000e+003 4.925517e-009 1.204372e-011
7.630000e+003 4.917427e-009 1.200831e-011
7.635000e+003 4.909344e-009 1.197269e-011
7.640000e+003 4.901268e-009 1.193684e-011
7.645000e+003 4.893198e-009 1.190076e-011
7.650000e+003 4.885133e-009 1.186445e-011
7.655000e+003 4.877075e-009 1.182792e-011
7.660000e+003 4.869023e-009 1.179115e-011
7.665000e+003 4.860976e-009 1.175414e-011
7.670000e+003 4.852935e-009 1.171690e-011
7.675000e+003 4.844899e-009 1.167941e-011
7.680000e+003 4.836869e-009 1.164168e-011
7.685000e+003 4.828844e-009 1.160370e-011
7.690000e+003 4.820824e-009 1.156547e-011
7.695000e+003 4.812808e-009 1.152699e-011
7.700000e+003 4.804798e-009 1.148825e-011
7.705000e+003 4.796792e-009 1.144925e-011
7.710000e+003 4.788791e-009 1.140999e-011
7.715000e+003 4.780794e-009 1.137046e-011
7.720000e+003 4.772801e-009 1.133066e-011
7.725000e+003 4.764812e-009 1.129059e-011
7.730000e+003 4.756827e-009 1.125024e-011
7.735000e+003 4.748846e-009 1.120962e-011
7.740000e+003 4.740869e-009 1.116871e-011
7.745000e+003 4.732895e-009 1.112751e-011
7.750000e+003 4.724924e-009 1.108603e-011
7.755000e+003 4.716957e-009 1.104425e-011
7.760000e+003 4.708992e-009 1.100218e-011
7.765000e+003 4.701031e-009 1.095981e-011
7.770000e+003 4.693072e-009 1.091713e-011
7.775000e+003 4.685115e-009 1.087414e-011
7.780000e+003 4.677161e-009 1.083084e-011
7.785000e+003 4.669209e-009 1.078723e-011
7.790000e+003 4.661259e-009 1.074330e-011
7.795000e+003 4.653311e-009 1.069904e-011
7.800000e+003 4.645364e-009 1.065445e-011
7.805000e+003 4.637419e-009 1.060954e-011
7.810000e+003 4.629476e-009 1.056428e-011
7.815000e+003 4.621533e-009 1.051869e-011
7.820000e+003 4.613591e-009 1.047275e-011
7.825000e+003 4.605651e-009 1.042646e-011
7.830000e+003 4.597710e-009 1.037982e-011
7.835000e+003 4.589771e-009 1.033282e-011
7.840000e+003 4.581831e-009 1.028545e-011
7.845000e+003 4.573891e-009 1.023772e-011
7.850000e+003 4.565951e-009 1.018961e-011
7.855000e+003 4.558011e-009 1.014112e-011
7.860000e+003 4.550070e-009 1.009226e-011
7.865000e+003 4.542129e-009 1.004300e-011
7.870000e+003 4.534186e-009 9.993351e-012
7.875000e+003 4.526242e-009 9.943302e-012
7.880000e+003 4.518297e-009 9.892850e-012
7.885000e+003 4.510350e-009 9.841988e-012
7.890000e+003 4.502401e-009 9.790710e-012
7.895000e+003 4.494450e-009 9.739012e-012
7.900000e+003 4.486497e-009 9.686888e-012
7.905000e+003 4.478541e-009 9.634330e-012
7.910000e+003 4.470583e-009 9.581334e-012
7.915000e+003 4.462621e-009 9.527894e-012
7.920000e+003 4.454656e-009 9.474003e-012
7.925000e+003 4.446688e-009 9.419654e-012
7.930000e+003 4.438716e-009 9.364842e-012
7.935000e+003 4.430740e-009 9.309560e-012
7.940000e+003 4.422759e-009 9.253801e-012
7.945000e+003 4.414774e-009 9.197559e-012
7.950000e+003 4.406785e-009 9.140825e-012
7.955000e+003 4.398790e-009 9.083595e-012
7.960000e+003 4.390790e-009 9.025859e-012
7.965000e+003 4.382784e-009 8.967612e-012
7.970000e+003 4.374773e-009 8.908844e-012
7.975000e+003 4.366755e-009 8.849550e-012
7.980000e+003 4.358731e-009 8.789720e-012
7.985000e+003 4.350700e-009 8.729348e-012
7.990000e+003 4.342662e-009 8.668425e-012
7.995000e+003 4.334616e-009 8.606942e-012
8.000000e+003 4.326563e-009 8.544892e-012
8.005000e+003 4.318502e-009 8.482267e-012
8.010000e+003 4.310432e-009 8.419055e-012
8.015000e+003 4.302354e-009 8.355251e-012
8.020000e+003 4.294267e-009 8.290844e-012
8.025000e+003 4.286171e-009 8.225825e-012
8.030000e+003 4.278065e-009 8.160184e-012
8.035000e+003 4.269949e-009 8.093913e-012
8.040000e+003 4.261822e-009 8.027000e-012
8.045000e+003 4.253685e-009 7.959437e-012
8.050000e+003 4.245536e-009 7.891213e-012
8.055000e+003 4.237376e-009 7.822317e-012
8.060000e+003 4.229205e-009 7.752739e-012
8.065000e+003 4.221020e-009 7.682467e-012
8.070000e+003 4.212824e-009 7.611492e-012
8.075000e+003 4.204614e-009 7.539801e-012
8.080000e+003 4.196390e-009 7.467383e-012
8.085000e+003 4.188153e-009 7.394226e-012
8.090000e+003 4.179901e-009 7.320318e-012
8.095000e+003 4.171634e-009 7.245647e-012
8.100000e+003 4.163352e-009 7.170200e-012
8.105000e+003 4.155054e-009 7.093963e-012
8.110000e+003 4.146740e-009 7.016925e-012
8.115000e+003 4.138410e-009 6.939071e-012
8.120000e+003 4.130062e-009 6.860388e-012
8.125000e+003 4.121696e-009 6.780861e-012
8.130000e+003 4.113313e-009 6.700477e-012
8.135000e+003 4.104910e-009 6.619220e-012
8.140000e+003 4.096488e-009 6.537075e-012
8.145000e+003 4.088047e-009 6.454028e-012
8.150000e+003 4.079585e-009 6.370061e-012
8.155000e+003 4.071102e-009 6.285160e-012
8.160000e+003 4.062597e-009 6.199308e-012
8.165000e+003 4.054070e-009 6.112487e-012
8.170000e+003 4.045521e-009 6.024681e-012
8.175000e+003 4.036948e-009 5.935871e-012
8.180000e+003 4.028352e-009 5.846040e-012
8.185000e+003 4.019730e-009 5.755170e-012
8.190000e+003 4.011083e-009 5.663240e-012
8.195000e+003 4.002411e-009 5.570232e-012
8.200000e+003 3.993711e-009 5.476126e-012
8.205000e+003 3.984984e-009 5.380901e-012
8.210000e+003 3.976229e-009 5.284536e-012
8.215000e+003 3.967446e-009 5.187011e-012
8.220000e+003 3.958632e-009 5.088302e-012
8.225000e+003 3.949788e-009 4.988387e-012
8.230000e+003 3.940913e-009 4.887245e-012
8.235000e+003 3.932005e-009 4.784849e-012
8.240000e+003 3.923065e-009 4.681177e-012
8.245000e+003 3.914091e-009 4.576203e-012
8.250000e+003 3.905082e-009 4.469901e-012
8.255000e+003 3.896038e-009 4.362246e-012
8.260000e+003 3.886957e-009 4.253211e-012
8.265000e+003 3.877839e-009 4.142767e-012
8.270000e+003 3.868682e-009 4.030887e-012
8.275000e+003 3.859485e-009 3.917540e-012
8.280000e+003 3.850249e-009 3.802698e-012
8.285000e+003 3.840970e-009 3.686329e-012
8.290000e+003 3.831649e-009 3.568402e-012
8.295000e+003 3.822284e-009 3.448885e-012
8.300000e+003 3.812874e-009 3.327743e-012
8.305000e+003 3.803418e-009 3.204942e-012
8.310000e+003 3.793915e-009 3.080448e-012
8.315000e+003 3.784363e-009 2.954223e-012
8.320000e+003 3.774761e-009 2.826231e-012
8.325000e+003 3.765108e-009 2.696433e-012
8.330000e+003 3.755403e-009 2.564789e-012
8.335000e+003 3.745643e-009 2.431258e-012
8.340000e+003 3.735828e-009 2.295799e-012
8.345000e+003 3.725956e-009 2.158369e-012
8.350000e+003 3.716026e-009 2.018923e-012
8.355000e+003 3.706036e-009 1.877414e-012
8.360000e+003 3.695984e-009 1.733797e-012
8.365000e+003 3.685869e-009 1.588022e-012
8.370000e+003 3.675689e-009 1.440038e-012
8.375000e+003 3.665442e-009 1.289796e-012
8.380000e+003 3.655127e-009 1.137239e-012
8.385000e+003 3.644741e-009 9.823153e-013
8.390000e+003 3.634283e-009 8.249662e-013
8.395000e+003 3.623750e-009 6.651330e-013
8.400000e+003 3.613141e-009 5.027563e-013
8.405000e+003 3.602453e-009 3.377729e-013
8.410000e+003 3.591685e-009 1.701178e-013
8.415000e+003 3.580833e-009 -2.747726e-016
8.420000e+003 3.569896e-009 -1.734747e-013
8.425000e+003 3.558872e-009 -3.495529e-013
8.430000e+003 3.547757e-009 -5.285830e-013
8.435000e+003 3.536549e-009 -7.106412e-013
8.440000e+003 3.525245e-009 -8.958067e-013
8.445000e+003 3.513843e-009 -1.084161e-012
8.450000e+003 3.502339e-009 -1.275788e-012
8.455000e+003 3.490732e-009 -1.470776e-012
8.460000e+003 3.479017e-009 -1.669216e-012
8.465000e+003 3.467191e-009 -1.871201e-012
8.470000e+003 3.455252e-009 -2.076829e-012
8.475000e+003 3.443196e-009 -2.286201e-012
8.480000e+003 3.431018e-009 -2.499422e-012
8.485000e+003 3.418716e-009 -2.716601e-012
8.490000e+003 3.406286e-009 -2.937849e-012
8.495000e+003 3.393723e-009 -3.163285e-012
8.500000e+003 3.381025e-009 -3.393029e-012
8.505000e+003 3.368185e-009 -3.627210e-012
8.510000e+003 3.355200e-009 -3.865957e-012
8.515000e+003 3.342065e-009 -4.109408e-012
8.520000e+003 3.328776e-009 -4.357706e-012
8.525000e+003 3.315327e-009 -4.610995e-012
8.530000e+003 3.301713e-009 -4.869433e-012
8.535000e+003 3.287929e-009 -5.133180e-012
8.540000e+003 3.273969e-009 -5.402402e-012
8.545000e+003 3.259827e-009 -5.677273e-012
8.550000e+003 3.245497e-009 -5.957976e-012
8.555000e+003 3.230973e-009 -6.244700e-012
8.560000e+003 3.216247e-009 -6.537641e-012
8.565000e+003 3.201314e-009 -6.837009e-012
8.570000e+003 3.186165e-009 -7.143018e-012
8.575000e+003 3.170793e-009 -7.455894e-012
8.580000e+003 3.155190e-009 -7.775870e-012
8.585000e+003 3.139347e-009 -8.103199e-012
8.590000e+003 3.123257e-009 -8.438135e-012
8.595000e+003 3.106909e-009 -8.780950e-012
8.600000e+003 3.090294e-009 -9.131929e-012
8.605000e+003 3.073403e-009 -9.491366e-012
8.610000e+003 3.056224e-009 -9.859577e-012
8.615000e+003 3.038746e-009 -1.023689e-011
8.620000e+003 3.020959e-009 -1.062364e-011
8.625000e+003 3.002848e-009 -1.102020e-011
8.630000e+003 2.984403e-009 -1.142694e-011
8.635000e+003 2.965609e-009 -1.184428e-011
8.640000e+003 2.946452e-009 -1.227262e-011
8.645000e+003 2.926917e-009 -1.271241e-011
